accs,training_times,plane,car,bird,cat,deer,dog,frog,horse,ship,truck,epochs_trained
0.6871,13.595123291015625,1303.0,1907.0,431.0,2848.0,367.0,677.0,2140.0,1332.0,1729.0,2137.0,190
0.6883,13.598339319229126,1303.0,1907.0,431.0,2848.0,367.0,677.0,2140.0,1332.0,1729.0,2137.0,195
0.2521,2.8427181243896484,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,0
0.4444,14.234070062637329,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,5
0.5577,14.222330570220947,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,10
0.5773,14.25427508354187,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,15
0.6081,14.26868724822998,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,20
0.6314,14.212801694869995,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,25
0.6545,14.049527406692505,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,30
0.6855,14.150455474853516,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,35
0.6645,14.20521855354309,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,40
0.6954,14.174969911575317,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,45
0.67,14.305073976516724,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,50
0.69,14.170161962509155,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,55
0.6994,14.266660928726196,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,60
0.6944,14.149378776550293,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,65
0.6977,14.185436248779297,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,70
0.7101,14.171571731567383,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,75
0.6987,14.227531433105469,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,80
0.674,14.302138566970825,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,85
0.6837,14.119643449783325,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,90
0.6939,14.206488132476807,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,95
0.7214,14.069991827011108,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,100
0.7281,14.26391863822937,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,105
0.7285,14.172256469726562,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,110
0.7286,14.358110427856445,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,115
0.7238,14.206566333770752,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,120
0.7235,14.291727542877197,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,125
0.7224,14.27982497215271,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,130
0.724,14.213794469833374,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,135
0.7193,14.245906591415405,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,140
0.7261,14.213802099227905,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,145
0.7226,14.12609601020813,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,150
0.7244,14.21305775642395,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,155
0.7248,14.09632420539856,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,160
0.7247,14.091101884841919,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,165
0.7257,14.243390560150146,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,170
0.7255,14.20990252494812,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,175
0.7242,14.079911708831787,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,180
0.7246,14.18789553642273,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,185
0.724,14.281711339950562,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,190
0.7259,14.163212537765503,500.0,2803.0,914.0,998.0,2289.0,2034.0,2040.0,1656.0,1956.0,454.0,195
0.2418,2.6220510005950928,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,0
0.3294,12.872561693191528,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,5
0.4363,12.871233701705933,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,10
0.521,12.956723928451538,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,15
0.5246,12.920691967010498,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,20
0.5544,13.011091232299805,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,25
0.5994,12.890426635742188,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,30
0.5909,12.890198230743408,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,35
0.5883,13.015881538391113,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,40
0.5968,12.906675338745117,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,45
0.6316,12.965941429138184,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,50
0.6125,12.793683290481567,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,55
0.6034,12.919586658477783,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,60
0.6304,12.8255774974823,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,65
0.5984,12.823132514953613,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,70
0.6119,12.922290086746216,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,75
0.6143,12.9544095993042,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,80
0.632,12.899301528930664,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,85
0.6123,12.872607231140137,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,90
0.6179,12.88512659072876,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,95
0.6359,12.903003454208374,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,100
0.6422,12.967339754104614,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,105
0.642,12.977244138717651,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,110
0.6468,12.853742361068726,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,115
0.6443,12.939419507980347,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,120
0.6383,13.043980836868286,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,125
0.6427,13.023474216461182,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,130
0.6417,12.823078870773315,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,135
0.6402,12.864294052124023,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,140
0.643,12.895660400390625,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,145
0.6425,12.908307790756226,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,150
0.6443,12.915875673294067,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,155
0.6452,12.904460430145264,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,160
0.6441,13.00174593925476,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,165
0.645,12.838406085968018,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,170
0.6425,12.949076652526855,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,175
0.6435,12.86103105545044,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,180
0.6431,12.870485544204712,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,185
0.6417,12.920491695404053,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,190
0.6424,12.970579624176025,2815.0,725.0,2365.0,382.0,222.0,905.0,2742.0,321.0,790.0,2876.0,195
0.155,2.2200727462768555,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,0
0.3664,10.959110021591187,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,5
0.4925,10.861647844314575,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,10
0.5425,11.019534826278687,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,15
0.5452,10.980910539627075,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,20
0.5584,11.030536413192749,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,25
0.5847,10.997643947601318,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,30
0.6192,11.039572477340698,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,35
0.6071,10.982438802719116,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,40
0.6387,10.913061618804932,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,45
0.6263,10.897638320922852,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,50
0.6392,11.027238130569458,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,55
0.6525,10.924238443374634,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,60
0.6516,10.939702033996582,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,65
0.6579,10.975276947021484,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,70
0.6474,11.010676622390747,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,75
0.6431,10.960632085800171,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,80
0.6381,10.936717748641968,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,85
0.6476,10.979318618774414,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,90
0.6269,11.021504878997803,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,95
0.6613,10.986433744430542,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,100
0.6673,10.940407037734985,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,105
0.6632,10.976627349853516,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,110
0.666,10.971573114395142,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,115
0.6688,10.962291479110718,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,120
0.6627,10.985729694366455,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,125
0.6705,10.9183988571167,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,130
0.6689,10.983283758163452,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,135
0.6642,10.991604566574097,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,140
0.6675,10.927150011062622,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,145
0.6652,10.957868099212646,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,150
0.6644,10.941253423690796,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,155
0.6665,10.957660675048828,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,160
0.666,10.916988372802734,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,165
0.6658,11.028075695037842,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,170
0.6659,10.927547931671143,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,175
0.6663,10.889410495758057,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,180
0.6669,11.014532804489136,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,185
0.6666,10.892718315124512,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,190
0.6668,11.014640808105469,2318.0,1233.0,126.0,1729.0,1346.0,1392.0,977.0,1965.0,560.0,246.0,195
0.2257,2.6729726791381836,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,0
0.3479,13.07710599899292,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,5
0.4126,13.208884954452515,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,10
0.4167,13.112634181976318,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,15
0.4899,13.140269994735718,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,20
0.489,13.039851188659668,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,25
0.509,12.966989040374756,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,30
0.544,13.11262321472168,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,35
0.5459,13.079998254776001,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,40
0.5534,13.137872695922852,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,45
0.5489,13.220615148544312,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,50
0.5655,13.191540479660034,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,55
0.5914,13.189456224441528,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,60
0.5725,13.057798385620117,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,65
0.598,13.110963582992554,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,70
0.5876,13.161553859710693,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,75
0.5908,13.037178993225098,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,80
0.5968,13.241298198699951,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,85
0.5894,13.093377351760864,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,90
0.5964,13.131813526153564,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,95
0.6174,13.084035634994507,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,100
0.6189,13.165998220443726,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,105
0.6192,13.020286560058594,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,110
0.6262,13.198127746582031,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,115
0.6226,13.027098894119263,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,120
0.626,13.212167739868164,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,125
0.6232,13.165002346038818,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,130
0.6177,13.075622797012329,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,135
0.622,13.056177139282227,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,140
0.6238,13.047526121139526,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,145
0.6181,13.129798889160156,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,150
0.6177,13.172928094863892,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,155
0.6179,13.121559143066406,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,160
0.6188,13.18563175201416,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,165
0.6186,13.091988801956177,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,170
0.6193,13.102864027023315,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,175
0.6175,13.071173429489136,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,180
0.6186,13.099533319473267,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,185
0.6183,13.202957391738892,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,190
0.6221,13.144888162612915,974.0,2415.0,2008.0,187.0,1977.0,2970.0,40.0,2571.0,197.0,1007.0,195
0.1935,2.816397190093994,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,0
0.3809,14.18343710899353,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,5
0.4808,14.020350933074951,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,10
0.476,14.065448760986328,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,15
0.5454,14.136289834976196,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,20
0.5936,14.127954006195068,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,25
0.6079,14.078327417373657,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,30
0.633,14.13057017326355,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,35
0.6343,14.125540971755981,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,40
0.6353,14.028464555740356,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,45
0.644,14.19400930404663,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,50
0.672,14.163714408874512,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,55
0.6385,14.067748069763184,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,60
0.6499,14.043947696685791,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,65
0.6502,14.112876892089844,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,70
0.6554,14.14512586593628,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,75
0.643,14.057761669158936,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,80
0.6669,14.020130157470703,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,85
0.6641,14.075895547866821,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,90
0.6525,14.31866717338562,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,95
0.6885,14.110867977142334,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,100
0.6837,14.118571996688843,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,105
0.6878,13.979474067687988,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,110
0.6873,14.063071966171265,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,115
0.6916,14.197566032409668,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,120
0.6855,14.014086961746216,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,125
0.6898,14.16049861907959,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,130
0.6879,14.010013103485107,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,135
0.6916,14.118294477462769,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,140
0.6928,14.161008834838867,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,145
0.6844,13.894964218139648,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,150
0.6863,14.039342164993286,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,155
0.689,14.106551170349121,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,160
0.6885,14.052474975585938,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,165
0.6898,14.081677675247192,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,170
0.692,14.254774570465088,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,175
0.6902,14.12778639793396,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,180
0.6899,14.094254493713379,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,185
0.6882,14.017472982406616,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,190
0.6886,14.10539174079895,2402.0,111.0,1646.0,1306.0,1659.0,2346.0,1800.0,794.0,2806.0,647.0,195
0.2266,2.95327091217041,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,0
0.3296,14.738553285598755,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,5
0.4134,14.774690866470337,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,10
0.4245,14.781382083892822,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,15
0.4693,14.750925779342651,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,20
0.4809,14.726909875869751,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,25
0.526,14.882227182388306,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,30
0.5015,14.830066680908203,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,35
0.5494,14.795627355575562,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,40
0.5429,14.806795120239258,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,45
0.5618,14.891623735427856,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,50
0.5538,14.80739974975586,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,55
0.5836,14.715381383895874,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,60
0.4435,14.76872181892395,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,65
0.5513,14.763290882110596,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,70
0.5783,14.698338508605957,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,75
0.5823,14.77170705795288,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,80
0.581,14.746411800384521,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,85
0.5987,14.736283779144287,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,90
0.5794,14.83484935760498,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,95
0.6138,14.767115831375122,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,100
0.6249,14.789488554000854,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,105
0.6251,14.845160961151123,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,110
0.6192,14.834084272384644,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,115
0.6232,14.752704620361328,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,120
0.6237,14.76459288597107,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,125
0.6227,14.747369766235352,2571.0,127.0,389.0,626.0,2417.0,2978.0,3032.0,1934.0,159.0,2031.0,130
